,키,몸무게,연간 음주 빈도,한번 섭취시 음주량,일반담배 하루 흡연량,격렬한 신체활동 일수,중증도 신체활동 일수,걷기 실천 일수,주간 아침식사 일수,체형(5단계)
155,-0.2469235135176761,0.2910490430188746,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.026459009267282646,4
156,1.766045600682545,-0.43917931753774103,-0.27633584094315367,-0.25422449241998096,1.8212655263006157,-0.516438730870203,-0.5952663098430944,-1.8644999234418225,0.7487679741677529,1
157,-1.1415764531622188,-1.1694076780943568,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
158,-0.35875513097324396,-0.6014522865503223,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,0.42546594958387585,0.40366832929483665,-0.026459009267282646,3
159,0.08857133884902738,-0.682588771056613,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.08490018012960926,0.8573019798421685,-0.8016859927023182,3
160,1.4305507483158413,1.3458233416006526,0.2761269110946001,1.2342518188593652,6.077998423582443,0.6673021850284072,0.42546594958387585,0.40366832929483665,-1.5769129761373537,4
161,0.98322427849357,0.9401409190691995,1.9335151672078612,1.978489974499038,-0.30710092234029784,1.8510431009270172,2.9772965981513018,0.8573019798421685,-0.8016859927023182,3
162,-0.35875513097324396,-1.088271193588066,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.026459009267282646,3
163,-0.13509189606210828,-0.682588771056613,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
164,0.5358978086712987,0.9401409190691995,0.8285896631323538,1.978489974499038,-0.30710092234029784,1.2591726429777121,0.42546594958387585,0.40366832929483665,0.7487679741677529,3
165,-1.029744835706651,-1.737363069638391,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.935832079297361,0.8573019798421685,-1.5769129761373537,2
166,0.08857133884902738,0.5344584965377465,0.8285896631323538,1.978489974499038,1.8212655263006157,0.0754317270791021,-0.08490018012960926,0.8573019798421685,-1.5769129761373537,4
167,-0.6942499833399475,-1.2505441626006473,0.2761269110946001,1.978489974499038,-0.30710092234029784,0.0754317270791021,-0.08490018012960926,-0.9572326223471589,-0.8016859927023182,2
168,1.0950558959491379,1.5892327951195244,1.3810524151701076,1.2342518188593652,-0.30710092234029784,0.6673021850284072,0.935832079297361,0.40366832929483665,-1.5769129761373537,4
169,0.42406619121573086,0.6155949810440371,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.935832079297361,-0.9572326223471589,-1.5769129761373537,3
170,1.0950558959491379,0.5344584965377465,0.2761269110946001,0.4900136632196921,-0.30710092234029784,1.2591726429777121,-0.08490018012960926,-0.9572326223471589,-0.026459009267282646,4
171,-0.13509189606210828,-0.27690634852515983,0.2761269110946001,0.4900136632196921,-0.30710092234029784,0.6673021850284072,0.42546594958387585,-1.4108662728944907,-0.8016859927023182,4
172,-1.029744835706651,-0.682588771056613,0.2761269110946001,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.935832079297361,-0.9572326223471589,-0.8016859927023182,2
173,0.98322427849357,1.913778733144687,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.8644999234418225,0.7487679741677529,3
174,0.98322427849357,-1.088271193588066,-0.27633584094315367,-0.25422449241998096,1.8212655263006157,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,-1.5769129761373537,1
175,-0.47058674842881176,-0.9259982245754848,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,0.7487679741677529,3
176,-0.35875513097324396,-0.7637252555629035,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,3
177,-0.6942499833399475,-1.1694076780943568,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,-0.08490018012960926,-0.0499653212524952,-0.026459009267282646,3
178,-1.1415764531622188,-1.0071347090817755,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,-1.5769129761373537,3
179,0.42406619121573086,1.3458233416006526,0.8285896631323538,1.2342518188593652,-0.30710092234029784,0.6673021850284072,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
180,-0.47058674842881176,-0.9259982245754848,1.3810524151701076,0.4900136632196921,-0.30710092234029784,1.2591726429777121,0.42546594958387585,-1.4108662728944907,-1.5769129761373537,4
181,1.2068875134047057,0.20991255851258392,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
182,-0.6942499833399475,1.3458233416006526,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,-1.5769129761373537,5
183,1.542382365771409,0.7778679500566182,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,3
184,-0.2469235135176761,-1.088271193588066,-1.381261345018661,-0.998462648059654,-0.30710092234029784,2.442913558876322,-0.5952663098430944,0.8573019798421685,-0.026459009267282646,2
185,-0.47058674842881176,-1.088271193588066,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,0.6673021850284072,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,3
186,0.08857133884902738,-0.03349689500628794,0.8285896631323538,0.4900136632196921,-0.30710092234029784,2.442913558876322,-0.5952663098430944,0.8573019798421685,-0.026459009267282646,4
187,-0.5824183658843796,-0.8448617400691941,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,2.442913558876322,1.9565643387243312,0.40366832929483665,0.7487679741677529,3
188,-0.02326027860654046,0.04763958950000268,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,3.0347840168256273,2.9772965981513018,0.8573019798421685,0.7487679741677529,3
189,1.4305507483158413,0.9401409190691995,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,0.6673021850284072,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
190,-0.02326027860654046,-1.493953616119519,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
191,-0.35875513097324396,-0.03349689500628794,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
192,1.8778772181381127,2.31946115567614,-1.381261345018661,-0.998462648059654,3.9496319749415294,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,4
193,0.8713926610380022,0.5344584965377465,1.3810524151701076,0.4900136632196921,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,4
194,0.2004029563045952,0.04763958950000268,0.2761269110946001,0.4900136632196921,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,4
195,-0.02326027860654046,0.12877607400629332,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,4
196,0.98322427849357,1.3458233416006526,0.8285896631323538,1.2342518188593652,-0.30710092234029784,1.2591726429777121,0.935832079297361,-1.8644999234418225,0.7487679741677529,4
197,1.9897088355936805,1.5892327951195244,0.8285896631323538,1.2342518188593652,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,4
198,-0.02326027860654046,-1.2505441626006473,0.8285896631323538,0.4900136632196921,-0.30710092234029784,0.6673021850284072,-0.08490018012960926,-1.8644999234418225,-0.8016859927023182,2
199,-0.6942499833399475,-0.03349689500628794,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,2.4669304684378166,-1.8644999234418225,0.7487679741677529,3
200,-1.2534080706177866,-0.43917931753774103,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,3
201,1.542382365771409,0.9401409190691995,0.2761269110946001,1.2342518188593652,3.9496319749415294,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
202,0.8713926610380022,0.6155949810440371,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
203,-0.6942499833399475,-0.35804283303145046,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
204,1.542382365771409,1.7515057641321057,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
205,-0.13509189606210828,-1.493953616119519,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,2.4669304684378166,-0.0499653212524952,0.7487679741677529,2
206,-1.029744835706651,-0.27690634852515983,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
207,-1.58890292298449,-1.331680647106938,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,2.4669304684378166,0.8573019798421685,-0.8016859927023182,2
208,1.2068875134047057,-0.11463337951257857,0.2761269110946001,0.4900136632196921,0.757082301980159,-0.516438730870203,0.42546594958387585,-0.0499653212524952,0.7487679741677529,2
209,-0.6942499833399475,-1.2505441626006473,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.935832079297361,-0.0499653212524952,0.7487679741677529,3
210,-0.13509189606210828,-1.493953616119519,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-0.0499653212524952,0.7487679741677529,3
211,1.766045600682545,0.7778679500566182,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.026459009267282646,3
212,-0.8060816007955153,-0.682588771056613,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
213,-1.2534080706177866,-1.331680647106938,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
214,1.8778772181381127,1.1024138880817809,0.8285896631323538,1.978489974499038,-0.30710092234029784,3.6266544747749325,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
215,1.0950558959491379,-0.43917931753774103,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
216,1.654213983226977,1.1835503725880714,0.8285896631323538,1.2342518188593652,0.9699189468442504,0.0754317270791021,-0.5952663098430944,-1.4108662728944907,0.7487679741677529,3
217,0.6477294261268666,0.37218552752516515,1.3810524151701076,1.978489974499038,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
218,0.7595610435824344,0.04763958950000268,1.3810524151701076,0.4900136632196921,-0.30710092234029784,3.6266544747749325,2.9772965981513018,0.8573019798421685,0.7487679741677529,3
219,-0.5824183658843796,-0.5203158020440317,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,2.4669304684378166,0.8573019798421685,0.7487679741677529,3
220,-1.58890292298449,-1.2505441626006473,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
221,-0.6942499833399475,-0.35804283303145046,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-1.5769129761373537,4
222,1.4305507483158413,1.3458233416006526,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,-0.5952663098430944,-0.9572326223471589,-1.5769129761373537,4
223,0.08857133884902738,-1.088271193588066,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,0.0754317270791021,-0.08490018012960926,-0.9572326223471589,-0.8016859927023182,2
224,0.2004029563045952,-0.11463337951257857,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
225,-0.6942499833399475,-0.5203158020440317,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
226,1.4305507483158413,0.20991255851258392,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
227,0.2004029563045952,-1.1694076780943568,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
228,-0.47058674842881176,-0.8448617400691941,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,1.2591726429777121,0.935832079297361,-0.9572326223471589,-1.5769129761373537,3
229,1.2068875134047057,0.37218552752516515,0.8285896631323538,1.2342518188593652,-0.30710092234029784,1.2591726429777121,0.935832079297361,-0.0499653212524952,-1.5769129761373537,2
230,-0.13509189606210828,-0.6014522865503223,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
231,-0.47058674842881176,-1.1694076780943568,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-1.5769129761373537,3
232,0.7595610435824344,-0.03349689500628794,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,0.6673021850284072,0.42546594958387585,0.8573019798421685,0.7487679741677529,3
233,0.98322427849357,-0.11463337951257857,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.935832079297361,0.8573019798421685,0.7487679741677529,2
234,-0.5824183658843796,-0.11463337951257857,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,0.7487679741677529,4
235,-0.13509189606210828,-1.737363069638391,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,1
236,-0.35875513097324396,-0.03349689500628794,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,5
237,1.0950558959491379,1.7515057641321057,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
238,-0.47058674842881176,-0.682588771056613,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,1.9565643387243312,-1.8644999234418225,0.7487679741677529,3
239,1.0950558959491379,-0.27690634852515983,1.3810524151701076,1.2342518188593652,0.757082301980159,-0.516438730870203,1.9565643387243312,-0.9572326223471589,0.7487679741677529,2
240,1.2068875134047057,0.37218552752516515,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,3
241,-0.13509189606210828,0.12877607400629332,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
242,0.7595610435824344,1.3458233416006526,-0.27633584094315367,1.978489974499038,-0.30710092234029784,0.6673021850284072,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,5
243,1.766045600682545,2.968553031726465,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,0.6673021850284072,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
